2012-08-18 16:00:00,11.021,11.55,10.955,11.003,148.61802038
2012-08-18 17:00:00,11.086,11.488,11.0,11.176,91.00449
2012-08-18 18:00:00,11.06,11.936,11.06,11.7,340.305878
2012-08-18 19:00:00,11.933,11.933,11.9,11.9,10.200002
2012-08-18 20:00:00,11.81,11.999,11.04,11.65,179.531431
2012-08-18 21:00:00,11.7,12.0,11.7,11.969,95.348389
2012-08-18 22:00:00,11.67,11.675,11.388,11.388,4.096099
2012-08-18 23:00:00,11.355,11.4,11.301,11.304,165.908103
2012-08-19 00:00:00,11.301,11.6,11.301,11.303,25.04495
2012-08-19 01:00:00,11.303,11.303,11.05,11.05,88.584051
2012-08-19 02:00:00,11.057,11.299,11.04,11.04,70.1012
2012-08-19 03:00:00,11.3,11.3,11.003,11.004,53.5973034
2012-08-19 04:00:00,11.003,11.02,11.003,11.003,9.5069404
2012-08-19 05:00:00,11.004,11.19,10.61,11.19,167.75991299
2012-08-19 06:00:00,10.8,11.188,10.5,10.55,577.810903
2012-08-19 07:00:00,10.55,10.699,10.5,10.699,32.0363
2012-08-19 08:00:00,10.501,10.502,10.35,10.35,381.28789
2012-08-19 09:00:00,10.5,10.5,10.1,10.201,247.5641942
2012-08-19 10:00:00,10.021,10.021,9.2,9.235,331.329012
2012-08-19 11:00:00,9.893,9.893,9.1,9.104,308.5238
2012-08-19 12:00:00,9.195,10.399,9.001,10.399,466.496056
2012-08-19 13:00:00,10.398,10.398,9.172,9.2,288.92009539
2012-08-19 14:00:00,9.649,9.65,9.25,9.5,68.89274789
2012-08-19 15:00:00,9.302,10.091,9.301,9.46,98.189418
2012-08-19 16:00:00,9.56,9.959,9.355,9.599,163.706061
2012-08-19 17:00:00,9.218,9.599,8.67,8.969,409.93825606
2012-08-19 18:00:00,8.673,8.673,7.901,8.45,670.464928
2012-08-19 19:00:00,8.3,8.322,8.01,8.012,180.174603
2012-08-19 20:00:00,8.01,8.42,7.901,8.26,183.396151
2012-08-19 21:00:00,8.468,8.468,7.912,8.0,38.086158
2012-08-19 22:00:00,7.99,8.219,7.81,8.0,231.338918
2012-08-19 23:00:00,8.0,8.219,7.54,7.85,349.1642824
2012-08-20 00:00:00,7.85,9.01,7.54,8.805,609.08423333
2012-08-20 01:00:00,8.72,8.99,8.21,8.852,155.0529633
2012-08-20 02:00:00,8.571,9.897,8.571,9.275,249.628173
2012-08-20 03:00:00,9.899,10.0,9.115,9.318,187.859458
2012-08-20 04:00:00,9.875,10.399,9.825,10.199,239.777685
2012-08-20 05:00:00,9.825,9.99,9.351,9.65,125.849067
2012-08-20 06:00:00,9.889,10.0,9.386,9.619,180.560453
2012-08-20 07:00:00,9.864,10.149,9.864,10.0,51.519107
2012-08-20 08:00:00,9.953,10.15,9.1,9.35,394.518407
2012-08-20 09:00:00,9.498,9.759,9.112,9.505,145.687854
2012-08-20 10:00:00,9.5,9.501,9.3,9.5,154.54449
2012-08-20 11:00:00,9.314,9.4,9.178,9.178,18.989052
2012-08-20 12:00:00,9.179,9.3,9.103,9.105,286.134854
2012-08-20 13:00:00,9.103,9.105,8.611,8.99,495.973988
2012-08-20 14:00:00,8.95,9.2,8.95,9.1,1264.257566
2012-08-20 15:00:00,9.1,9.18,8.87,9.08,288.178728
2012-08-20 16:00:00,9.08,9.08,9.0,9.0,429.84116
2012-08-20 17:00:00,9.0,9.38,8.9,9.2,487.14707845
2012-08-20 18:00:00,9.291,9.675,9.25,9.35,950.0684744
2012-08-20 19:00:00,9.35,9.477,9.118,9.439,35.742
2012-08-20 20:00:00,9.201,9.45,9.201,9.45,185.303873
2012-08-20 21:00:00,9.273,9.28,9.195,9.28,203.506601
2012-08-20 22:00:00,9.332,9.49,9.299,9.49,295.0555431
2012-08-20 23:00:00,9.48,9.7,9.25,9.7,725.0991475
2012-08-21 00:00:00,9.7,9.75,9.601,9.749,135.42762264
2012-08-21 01:00:00,9.73,9.749,9.565,9.701,102.292472
2012-08-21 02:00:00,9.749,9.9,9.748,9.85,549.992954
2012-08-21 03:00:00,9.82,9.99,9.795,9.99,33.6914035
2012-08-21 04:00:00,9.99,9.998,9.76,9.8,20.871215
2012-08-21 05:00:00,9.76,9.998,9.76,9.998,63.90373
2012-08-21 06:00:00,9.836,9.998,9.701,9.995,159.976091
2012-08-21 07:00:00,9.97,9.997,9.55,9.55,453.9315891
2012-08-21 08:00:00,9.6,9.699,9.302,9.43,178.173833
2012-08-21 09:00:00,9.698,9.699,9.43,9.477,48.930183
2012-08-21 10:00:00,9.599,9.7,9.599,9.7,94.9416007
2012-08-21 11:00:00,9.53,9.94,9.53,9.702,94.1545414
2012-08-21 12:00:00,9.9,9.995,9.815,9.9,116.979208
2012-08-21 13:00:00,9.9,9.995,9.9,9.995,273.7767443
2012-08-21 14:00:00,9.903,9.998,9.875,9.994,99.002497
2012-08-21 15:00:00,9.889,9.994,9.88,9.994,31.183331
2012-08-21 16:00:00,9.93,9.997,9.902,9.902,106.724609
2012-08-21 17:00:00,9.998,10.08,9.922,10.0,184.8503666
2012-08-21 18:00:00,10.089,10.19,10.0,10.14,105.750552
2012-08-21 19:00:00,10.11,10.15,9.925,9.925,135.933351
2012-08-21 20:00:00,10.1,10.1,9.865,9.865,166.5519408
2012-08-21 21:00:00,9.865,9.866,9.865,9.866,0.730506
2012-08-21 22:00:00,9.865,9.87,9.865,9.87,28.54303
2012-08-21 23:00:00,9.9,9.9,9.85,9.85,14.08727
2012-08-22 00:00:00,9.85,9.85,9.85,9.85,1.154
2012-08-22 01:00:00,9.85,9.85,9.85,9.85,3.56472
2012-08-22 02:00:00,9.826,9.899,9.826,9.899,26.798572
2012-08-22 03:00:00,9.82,9.9,9.8,9.9,74.867237
2012-08-22 04:00:00,9.802,9.802,9.75,9.75,81.310909
2012-08-22 05:00:00,9.751,9.76,9.701,9.701,99.90139596
2012-08-22 06:00:00,9.701,9.701,9.65,9.701,13.26317
2012-08-22 07:00:00,9.8,9.987,9.7,9.987,67.77769
2012-08-22 08:00:00,9.8,9.926,9.8,9.926,1.718
2012-08-22 09:00:00,9.68,9.9,9.68,9.899,148.751585
2012-08-22 10:00:00,9.86,9.86,9.71,9.85,7.524184
2012-08-22 11:00:00,9.849,9.849,9.724,9.724,128.804972
2012-08-22 12:00:00,9.724,9.81,9.723,9.81,84.562379
2012-08-22 13:00:00,9.858,9.86,9.734,9.86,328.196855
2012-08-22 14:00:00,9.8,9.859,9.8,9.858,22.17316
2012-08-22 15:00:00,9.798,9.86,9.798,9.805,22.10364
2012-08-22 16:00:00,9.85,9.89,9.85,9.889,74.677792
2012-08-22 17:00:00,9.889,9.89,9.85,9.85,225.60243
2012-08-22 18:00:00,9.89,9.999,9.851,9.997,710.603737
2012-08-22 19:00:00,10.0,10.328,9.9,9.955,530.819239
2012-08-22 20:00:00,9.955,9.98,9.81,9.9,40.3066631
2012-08-22 21:00:00,9.862,9.98,9.862,9.978,33.753516
2012-08-22 22:00:00,9.974,10.199,9.9,10.0,108.201491
2012-08-22 23:00:00,10.049,10.05,9.822,9.822,40.857701
2012-08-23 00:00:00,9.822,10.05,9.822,9.903,51.33243
2012-08-23 01:00:00,9.851,9.99,9.832,9.99,113.8645101
2012-08-23 02:00:00,9.835,9.999,9.835,9.999,2.375685
2012-08-23 03:00:00,10.0,10.097,10.0,10.097,7.576477
2012-08-23 04:00:00,9.986,9.986,9.983,9.983,88.7581915
2012-08-23 05:00:00,10.01,10.039,9.983,9.983,93.58808
2012-08-23 06:00:00,9.98,9.98,9.9,9.9,13.1959951
2012-08-23 07:00:00,9.9,9.9,9.82,9.82,163.7322194
2012-08-23 08:00:00,9.821,9.92,9.82,9.82,4.17501
2012-08-23 09:00:00,9.898,9.95,9.84,9.95,14.509668
2012-08-23 10:00:00,9.872,9.872,9.81,9.81,40.53001
2012-08-23 11:00:00,9.893,9.95,9.815,9.818,27.96252
2012-08-23 12:00:00,9.875,10.029,9.875,9.999,203.214339
2012-08-23 13:00:00,9.9,9.997,9.9,9.9,16.10669
2012-08-23 14:00:00,9.903,9.968,9.801,9.85,229.209791
2012-08-23 15:00:00,9.875,9.959,9.81,9.81,8.423442
2012-08-23 16:00:00,9.957,10.037,9.9,9.9,138.747205
2012-08-23 17:00:00,9.9,10.0,9.9,9.945,96.369848
2012-08-23 18:00:00,9.999,9.999,9.821,9.85,146.02511
2012-08-23 19:00:00,9.85,9.9,9.85,9.9,20.546651
2012-08-23 20:00:00,9.996,9.996,9.899,9.899,15.2950396
2012-08-23 21:00:00,9.9,9.9,9.851,9.851,33.084393
2012-08-23 22:00:00,9.855,9.855,9.852,9.852,34.9146
2012-08-23 23:00:00,9.899,9.899,9.81,9.81,135.468588
2012-08-24 00:00:00,9.899,9.9,9.899,9.899,8.245304
2012-08-24 01:00:00,9.9,9.9,9.9,9.9,10.44045
2012-08-24 02:00:00,9.899,9.899,9.898,9.899,16.9938685
2012-08-24 03:00:00,9.899,9.899,9.899,9.899,4.7379056
2012-08-24 04:00:00,9.812,9.85,9.812,9.85,5.19
2012-08-24 05:00:00,9.976,9.976,9.822,9.832,42.7014502
2012-08-24 06:00:00,9.85,9.85,9.834,9.834,31.566565
2012-08-24 07:00:00,9.88,9.89,9.88,9.89,1.6
2012-08-24 08:00:00,9.89,9.901,9.834,9.834,51.118662
2012-08-24 09:00:00,9.834,9.901,9.81,9.812,160.40119
2012-08-24 10:00:00,9.81,9.899,9.81,9.894,54.41568
2012-08-24 11:00:00,9.897,9.898,9.897,9.898,3.867809
2012-08-24 12:00:00,9.814,9.897,9.813,9.815,15.81885
2012-08-24 13:00:00,9.815,9.815,9.814,9.814,13.6774031
2012-08-24 14:00:00,9.895,9.895,9.895,9.895,9.65
2012-08-24 15:00:00,9.89,9.895,9.815,9.816,31.373327
2012-08-24 16:00:00,9.816,9.89,9.81,9.89,147.0409907
2012-08-24 17:00:00,9.89,9.978,9.89,9.976,793.616103
2012-08-24 18:00:00,,,,,
2012-08-24 19:00:00,9.979,10.299,9.979,10.022,687.065001
2012-08-24 20:00:00,10.051,10.45,10.051,10.443,340.41166611
2012-08-24 21:00:00,10.398,10.398,10.3,10.31,208.647732
2012-08-24 22:00:00,10.35,10.4,10.315,10.35,8.340945
2012-08-24 23:00:00,10.41,10.748,10.362,10.709,98.296487
2012-08-25 00:00:00,10.614,10.614,10.478,10.478,7.58781
2012-08-25 01:00:00,10.52,10.52,10.403,10.403,3.24148
2012-08-25 02:00:00,10.402,10.402,10.25,10.359,219.502495
2012-08-25 03:00:00,10.251,10.27,10.25,10.25,119.149489
2012-08-25 04:00:00,10.251,10.357,10.073,10.073,180.552013
2012-08-25 05:00:00,10.251,10.36,10.251,10.355,37.436646
2012-08-25 06:00:00,10.251,10.36,10.25,10.25,15.045123
2012-08-25 07:00:00,10.235,10.236,10.234,10.234,4.8657
2012-08-25 08:00:00,10.202,10.202,10.202,10.202,0.3201
2012-08-25 09:00:00,10.25,10.28,10.25,10.26,21.222529
2012-08-25 10:00:00,10.26,10.349,10.201,10.232,127.717846
2012-08-25 11:00:00,10.206,10.347,10.206,10.347,1.2123
2012-08-25 12:00:00,10.226,10.333,10.226,10.253,29.1584
2012-08-25 13:00:00,10.255,10.3,10.255,10.3,3.8828
2012-08-25 14:00:00,10.275,10.342,10.271,10.342,12.578718
2012-08-25 15:00:00,10.326,10.549,10.326,10.499,168.855038
2012-08-25 16:00:00,10.342,10.647,10.341,10.42,71.711396
2012-08-25 17:00:00,10.5,10.752,10.3,10.301,124.285148
2012-08-25 18:00:00,10.414,10.5,10.413,10.426,17.603869
2012-08-25 19:00:00,10.426,10.43,10.425,10.43,12.428955
2012-08-25 20:00:00,10.43,10.5,10.43,10.5,11.93986
2012-08-25 21:00:00,10.431,10.506,10.421,10.506,187.11173
2012-08-25 22:00:00,10.421,10.556,10.421,10.505,46.99575
2012-08-25 23:00:00,10.51,10.58,10.501,10.58,3.066737
2012-08-26 00:00:00,,,,,
2012-08-26 01:00:00,10.521,10.531,10.521,10.531,2.63477
2012-08-26 02:00:00,10.515,10.515,10.515,10.515,2.4
2012-08-26 03:00:00,10.515,10.65,10.515,10.556,280.512001
2012-08-26 04:00:00,10.566,10.566,10.565,10.565,4.094203
2012-08-26 05:00:00,10.629,10.65,10.565,10.565,49.053968
2012-08-26 06:00:00,10.517,10.517,10.517,10.517,3.73129
2012-08-26 07:00:00,10.565,10.565,10.515,10.515,34.453119
2012-08-26 08:00:00,10.515,10.52,10.515,10.52,25.20236
2012-08-26 09:00:00,10.52,10.598,10.516,10.57,68.849432
2012-08-26 10:00:00,10.519,10.6,10.519,10.6,16.181995
2012-08-26 11:00:00,10.63,10.638,10.53,10.59,1.63697617
2012-08-26 12:00:00,10.59,10.63,10.563,10.563,6.3336258
2012-08-26 13:00:00,10.532,10.609,10.532,10.538,5.539875
2012-08-26 14:00:00,10.609,10.609,10.54,10.546,9.7159
2012-08-26 15:00:00,10.546,10.56,10.546,10.549,1.929324
2012-08-26 16:00:00,10.552,10.552,10.55,10.55,32.533237
2012-08-26 17:00:00,10.551,10.62,10.55,10.62,71.818708
2012-08-26 18:00:00,10.561,10.561,10.56,10.56,17.044723
2012-08-26 19:00:00,10.563,10.6,10.56,10.562,7.050004
2012-08-26 20:00:00,10.562,10.562,10.56,10.561,20.413356
2012-08-26 21:00:00,10.56,10.59,10.557,10.557,1.91234
2012-08-26 22:00:00,10.556,10.556,10.556,10.556,10.614106
2012-08-26 23:00:00,10.556,10.556,10.556,10.556,2.12
2012-08-27 00:00:00,10.556,10.556,10.556,10.556,0.8196
2012-08-27 01:00:00,10.556,10.556,10.556,10.556,0.122
2012-08-27 02:00:00,10.557,10.557,10.557,10.557,1.142
2012-08-27 03:00:00,10.599,10.65,10.559,10.565,583.770453
2012-08-27 04:00:00,10.58,10.973,10.556,10.973,363.03796434
2012-08-27 05:00:00,10.999,11.4,10.804,10.905,497.4374769
2012-08-27 06:00:00,10.904,11.226,10.807,11.226,300.22710892
2012-08-27 07:00:00,11.254,11.54,11.151,11.352,350.8545915
2012-08-27 08:00:00,11.349,11.8,11.218,11.652,327.83372801
2012-08-27 09:00:00,11.67,11.77,11.5,11.75,205.491606
2012-08-27 10:00:00,11.765,12.201,11.765,11.8,1089.672091
2012-08-27 11:00:00,11.75,11.78,11.514,11.7,41.197341
2012-08-27 12:00:00,11.667,11.778,11.5,11.5,285.1234137
2012-08-27 13:00:00,11.499,11.74,11.28,11.303,160.348928
2012-08-27 14:00:00,11.5,11.842,11.5,11.842,131.191004
2012-08-27 15:00:00,11.8,11.849,11.15,11.2,266.28370474
2012-08-27 16:00:00,11.15,11.643,11.006,11.27,317.675433
2012-08-27 17:00:00,11.1,11.499,11.1,11.4,57.997187
2012-08-27 18:00:00,11.309,11.498,10.61,11.19,497.40942
2012-08-27 19:00:00,11.13,11.45,10.611,10.787,234.1942312
2012-08-27 20:00:00,10.75,10.872,10.75,10.872,38.270842
2012-08-27 21:00:00,10.7,10.751,10.64,10.64,33.9965
2012-08-27 22:00:00,10.64,10.7,10.64,10.651,24.204865
2012-08-27 23:00:00,10.81,11.0,10.73,10.9,24.33089595
2012-08-28 00:00:00,11.0,11.0,11.0,11.0,10.713103
2012-08-28 01:00:00,11.0,11.198,10.802,10.802,17.2742953
2012-08-28 02:00:00,,,,,
2012-08-28 03:00:00,11.0,11.0,10.9,10.9,2.700004
2012-08-28 04:00:00,11.0,11.099,10.869,10.869,10.59334
2012-08-28 05:00:00,11.0,11.099,11.0,11.0,9.8591053
2012-08-28 06:00:00,10.78,11.001,10.7,10.9,335.1230174
2012-08-28 07:00:00,10.9,11.0,10.811,10.811,18.236654
2012-08-28 08:00:00,10.87,10.998,10.811,10.99,52.0570901
2012-08-28 09:00:00,10.99,11.019,10.9,11.019,64.169694
2012-08-28 10:00:00,10.875,11.087,10.875,10.999,72.406501
2012-08-28 11:00:00,10.964,11.5,10.961,10.962,288.687799
2012-08-28 12:00:00,11.1,11.1,10.85,10.899,407.2850352
2012-08-28 13:00:00,10.855,10.9,10.641,10.69,277.42479636
2012-08-28 14:00:00,10.691,10.76,10.599,10.62,1224.1807941
2012-08-28 15:00:00,10.62,10.7,10.561,10.602,1651.783507
2012-08-28 16:00:00,10.649,10.699,10.599,10.599,352.756945
2012-08-28 17:00:00,10.592,10.6,10.512,10.524,320.195682
2012-08-28 18:00:00,10.524,10.794,10.524,10.611,2.6404
2012-08-28 19:00:00,10.794,10.89,10.68,10.89,92.76004
2012-08-28 20:00:00,10.89,11.081,10.682,10.794,295.4537604
2012-08-28 21:00:00,10.794,10.794,10.701,10.701,82.397497
2012-08-28 22:00:00,10.59,10.98,10.501,10.945,204.86217124
2012-08-28 23:00:00,10.945,10.952,10.801,10.802,7.452586
2012-08-29 00:00:00,10.8,11.001,10.661,11.0,109.829665
2012-08-29 01:00:00,10.99,11.02,10.989,11.0,98.931958
2012-08-29 02:00:00,11.029,11.03,10.9,10.9,15.526829
2012-08-29 03:00:00,10.9,10.9,10.85,10.85,1.209217
2012-08-29 04:00:00,10.911,10.911,10.75,10.75,3.8671959
2012-08-29 05:00:00,10.99,10.99,10.732,10.732,0.5522889
2012-08-29 06:00:00,10.95,10.95,10.801,10.815,3.2624507
2012-08-29 07:00:00,10.815,10.938,10.737,10.774,37.512098
2012-08-29 08:00:00,10.748,10.899,10.748,10.76,4.88522633
2012-08-29 09:00:00,10.757,10.9,10.741,10.76,47.1618869
2012-08-29 10:00:00,10.761,10.9,10.739,10.839,77.5166252
2012-08-29 11:00:00,10.9,10.9,10.8,10.804,54.15233
2012-08-29 12:00:00,10.804,10.859,10.743,10.743,10.200459
2012-08-29 13:00:00,10.75,10.8,10.723,10.8,40.36616845
2012-08-29 14:00:00,10.724,10.8,10.724,10.8,41.670765
2012-08-29 15:00:00,10.843,10.899,10.755,10.774,41.84791988
2012-08-29 16:00:00,10.815,10.879,10.784,10.82,18.244953
2012-08-29 17:00:00,10.81,10.899,10.804,10.885,61.652089
2012-08-29 18:00:00,10.828,10.882,10.818,10.834,99.1936489
2012-08-29 19:00:00,10.833,10.879,10.754,10.754,12.3606199
2012-08-29 20:00:00,10.802,10.87,10.801,10.802,47.2556
2012-08-29 21:00:00,10.8,10.8,10.651,10.7,126.341265
2012-08-29 22:00:00,10.652,10.7,10.65,10.7,50.83797
2012-08-29 23:00:00,10.652,10.7,10.652,10.7,30.907596
2012-08-30 00:00:00,10.652,10.652,10.651,10.651,0.755012
2012-08-30 01:00:00,10.653,10.698,10.604,10.604,36.092202
2012-08-30 02:00:00,10.65,10.651,10.65,10.65,10.97271
2012-08-30 03:00:00,10.603,10.603,10.603,10.603,1.0
2012-08-30 04:00:00,10.699,10.7,10.52,10.55,72.3876765
2012-08-30 05:00:00,10.522,10.699,10.522,10.564,29.0192291
2012-08-30 06:00:00,10.651,10.698,10.565,10.565,71.295674
2012-08-30 07:00:00,10.606,10.696,10.6,10.696,19.127959
2012-08-30 08:00:00,10.696,10.697,10.6,10.64,28.71504
2012-08-30 09:00:00,10.65,10.699,10.515,10.58,81.680314
2012-08-30 10:00:00,10.685,10.698,10.6,10.6,4.97
2012-08-30 11:00:00,10.695,10.695,10.605,10.605,1.91508
2012-08-30 12:00:00,10.609,10.609,10.536,10.58,133.240503
2012-08-30 13:00:00,10.609,10.699,10.601,10.698,29.581814
2012-08-30 14:00:00,10.609,10.61,10.607,10.609,6.960207
2012-08-30 15:00:00,10.685,10.685,10.606,10.607,70.684447
2012-08-30 16:00:00,10.609,10.677,10.607,10.677,31.140737
2012-08-30 17:00:00,10.673,10.673,10.607,10.607,6.473727
2012-08-30 18:00:00,10.67,10.67,10.607,10.611,37.849933
2012-08-30 19:00:00,10.606,10.68,10.501,10.68,267.781
2012-08-30 20:00:00,10.575,10.677,10.511,10.511,293.956238
2012-08-30 21:00:00,10.675,10.7,10.515,10.697,190.352628
2012-08-30 22:00:00,10.605,10.8,10.605,10.722,27.317708
2012-08-30 23:00:00,10.825,10.825,10.825,10.825,2.75
2012-08-31 00:00:00,10.748,10.748,10.748,10.748,0.5
2012-08-31 01:00:00,10.605,10.605,10.605,10.605,1.03
2012-08-31 02:00:00,10.613,10.613,10.601,10.613,5.0
2012-08-31 03:00:00,10.612,10.748,10.6,10.602,17.00334
2012-08-31 04:00:00,10.64,10.641,10.64,10.641,2.0
2012-08-31 05:00:00,10.69,10.748,10.65,10.65,13.980998
2012-08-31 06:00:00,10.61,10.689,10.56,10.561,73.914887
2012-08-31 07:00:00,10.561,10.6,10.561,10.6,6.311
2012-08-31 08:00:00,10.649,10.65,10.516,10.521,187.751052
2012-08-31 09:00:00,10.522,10.631,10.522,10.527,5.77785
2012-08-31 10:00:00,10.525,10.525,10.515,10.515,155.65291339
2012-08-31 11:00:00,10.515,10.515,10.301,10.36,270.9576743
2012-08-31 12:00:00,10.399,10.514,10.305,10.309,94.4575388
2012-08-31 13:00:00,10.306,10.502,10.305,10.407,26.34568203
2012-08-31 14:00:00,10.407,10.491,10.327,10.329,8.98141
2012-08-31 15:00:00,10.34,10.498,10.302,10.302,12.110206
2012-08-31 16:00:00,10.303,10.329,10.2,10.254,114.108447
2012-08-31 17:00:00,10.209,10.3,10.206,10.3,29.535979
2012-08-31 18:00:00,10.22,10.297,10.052,10.052,234.767026
2012-08-31 19:00:00,10.052,10.101,9.75,9.75,384.0960711
2012-08-31 20:00:00,9.78,9.999,9.711,9.946,99.6601158
2012-08-31 21:00:00,9.711,9.721,9.7,9.7,30.2422504
2012-08-31 22:00:00,9.8,9.869,9.721,9.869,35.397157
2012-08-31 23:00:00,9.87,10.43,9.869,10.0,55.6040005
2012-09-01 00:00:00,10.05,10.25,10.011,10.1,64.144751
2012-09-01 01:00:00,10.092,10.092,9.984,9.984,6.027895
2012-09-01 02:00:00,9.982,10.003,9.978,10.003,8.386226
2012-09-01 03:00:00,10.002,10.111,9.723,9.971,66.314311
2012-09-01 04:00:00,9.966,9.972,9.965,9.972,20.31955
2012-09-01 05:00:00,9.764,10.05,9.763,10.05,6.106
2012-09-01 06:00:00,9.901,10.05,9.901,10.05,49.2973
2012-09-01 07:00:00,9.98,9.98,9.968,9.968,5.01
2012-09-01 08:00:00,9.982,10.001,9.916,9.916,4.04235
2012-09-01 09:00:00,9.918,9.918,9.9,9.915,223.61771
2012-09-01 10:00:00,9.902,9.902,9.75,9.75,31.283052
2012-09-01 11:00:00,9.723,9.85,9.503,9.85,306.413761
2012-09-01 12:00:00,9.988,9.988,9.852,9.852,4.5
2012-09-01 13:00:00,9.857,9.943,9.851,9.9,3.977758
2012-09-01 14:00:00,9.901,10.049,9.901,9.905,61.965097
2012-09-01 15:00:00,9.907,9.907,9.907,9.907,0.52858
2012-09-01 16:00:00,9.95,10.0,9.903,10.0,38.1840347
2012-09-01 17:00:00,10.0,10.0,9.9,9.992,51.67803
2012-09-01 18:00:00,9.999,10.0,9.99,9.99,270.01648506
2012-09-01 19:00:00,9.903,9.951,9.903,9.95,7.930885
2012-09-01 20:00:00,9.951,10.0,9.951,9.99,83.266755
2012-09-01 21:00:00,9.99,9.99,9.95,9.95,48.44684284
2012-09-01 22:00:00,9.95,9.999,9.95,9.951,2.053446
2012-09-01 23:00:00,9.95,9.95,9.95,9.95,32.8519
2012-09-02 00:00:00,9.999,9.999,9.999,9.999,2.5
2012-09-02 01:00:00,9.951,9.952,9.95,9.95,153.59529
2012-09-02 02:00:00,9.9,9.9,9.801,9.801,5.202551
2012-09-02 03:00:00,,,,,
2012-09-02 04:00:00,9.854,9.854,9.854,9.854,1.555
2012-09-02 05:00:00,9.854,9.895,9.815,9.893,6.05846
2012-09-02 06:00:00,9.892,9.892,9.815,9.889,4.07519034
2012-09-02 07:00:00,9.89,10.0,9.8,9.821,65.66383206
2012-09-02 08:00:00,9.851,9.88,9.715,9.801,23.05607228
2012-09-02 09:00:00,9.811,9.872,9.8,9.8,33.876012
2012-09-02 10:00:00,9.8,9.878,9.8,9.878,2.737035
2012-09-02 11:00:00,9.804,9.804,9.8,9.804,3.935
2012-09-02 12:00:00,9.804,9.804,9.8,9.8,5.1701
2012-09-02 13:00:00,9.867,9.95,9.866,9.95,25.385938
2012-09-02 14:00:00,9.949,9.987,9.804,9.804,66.546169
2012-09-02 15:00:00,9.801,9.996,9.8,9.945,130.742023
2012-09-02 16:00:00,9.945,10.2,9.945,10.199,144.276866
2012-09-02 17:00:00,10.051,10.146,10.05,10.137,48.155095
2012-09-02 18:00:00,10.058,10.136,10.0,10.098,53.265201
2012-09-02 19:00:00,10.051,10.5,10.05,10.196,309.825643
2012-09-02 20:00:00,10.18,10.203,10.143,10.146,17.68008
2012-09-02 21:00:00,10.145,10.146,9.98,10.099,193.91948431
2012-09-02 22:00:00,10.282,10.299,10.18,10.2,40.07391
2012-09-02 23:00:00,10.192,10.192,10.192,10.192,1.0
2012-09-03 00:00:00,10.124,10.29,10.101,10.106,11.475298
2012-09-03 01:00:00,10.106,10.248,10.103,10.11,4.807823
2012-09-03 02:00:00,10.164,10.251,10.101,10.102,7.194
2012-09-03 03:00:00,10.102,10.102,10.002,10.003,25.503044
2012-09-03 04:00:00,10.002,10.18,10.001,10.18,27.07339
2012-09-03 05:00:00,10.18,10.18,10.011,10.011,1.658354
2012-09-03 06:00:00,10.05,10.23,10.014,10.014,41.360462
2012-09-03 07:00:00,10.013,10.052,10.01,10.051,23.88773445
2012-09-03 08:00:00,10.051,10.111,10.051,10.051,21.5575201
2012-09-03 09:00:00,10.107,10.186,10.107,10.146,32.48742
2012-09-03 10:00:00,10.148,10.19,10.146,10.19,15.0543812
2012-09-03 11:00:00,10.19,10.19,10.112,10.151,6.574
2012-09-03 12:00:00,10.151,10.188,10.112,10.12,21.9234039
2012-09-03 13:00:00,10.12,10.15,10.1,10.15,409.03538
2012-09-03 14:00:00,10.148,10.47,10.1,10.469,235.065341
2012-09-03 15:00:00,10.202,10.442,10.202,10.368,143.65797
2012-09-03 16:00:00,10.441,10.484,10.279,10.279,68.900165
2012-09-03 17:00:00,10.28,10.28,10.192,10.192,0.604793
2012-09-03 18:00:00,10.201,10.298,10.1,10.196,56.435836
2012-09-03 19:00:00,10.172,10.233,10.172,10.231,12.366023
2012-09-03 20:00:00,10.273,10.4,10.273,10.38,75.423613
2012-09-03 21:00:00,10.44,10.48,10.351,10.351,97.013228
2012-09-03 22:00:00,10.35,10.35,10.333,10.333,2.1346977
2012-09-03 23:00:00,10.375,10.44,10.232,10.428,41.7651
2012-09-04 00:00:00,10.321,10.321,10.304,10.304,16.4086
2012-09-04 01:00:00,10.299,10.347,10.299,10.347,4.291832
2012-09-04 02:00:00,10.194,10.349,10.194,10.239,18.276701
2012-09-04 03:00:00,10.387,10.387,10.191,10.191,42.288344
2012-09-04 04:00:00,10.211,10.211,10.211,10.211,3.202286
2012-09-04 05:00:00,10.3,10.3,10.3,10.3,0.1
2012-09-04 06:00:00,10.211,10.211,10.154,10.211,26.07840055
2012-09-04 07:00:00,10.211,10.211,10.056,10.062,28.851154
2012-09-04 08:00:00,10.101,10.101,10.1,10.1,3.100002
2012-09-04 09:00:00,10.247,10.271,10.126,10.13,11.122264
2012-09-04 10:00:00,10.127,10.249,10.127,10.2,170.40254
2012-09-04 11:00:00,10.141,10.2,10.103,10.107,434.689295
2012-09-04 12:00:00,10.116,10.198,10.054,10.055,57.785315
2012-09-04 13:00:00,10.055,10.198,10.018,10.022,24.087818
2012-09-04 14:00:00,10.0,10.075,10.0,10.075,81.443268
2012-09-04 15:00:00,10.076,10.2,10.061,10.198,66.405297
2012-09-04 16:00:00,10.067,10.134,10.04,10.134,55.48181
2012-09-04 17:00:00,10.07,10.192,10.03,10.192,88.16547036
2012-09-04 18:00:00,10.14,10.2,10.14,10.2,63.6437
